action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
full_gpu,,0.0,0.025022774934768677,0.8675567805767059,0.7180459797382355,0.7577165961265564,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,73.0078125,3478.6918237805367,long,True,True,,False,,5106.14990234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000100,8667.125,0.0,True,qa_long_context,2917.1243645250797
kivi_4bit_residual64,,1.0,0.020012259483337402,0.9245574474334717,0.8901506662368774,0.9232498705387115,0.05,,0.05,,False,,3.677734375,1130.927201360464,short,True,True,,False,,4354.60595703125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000150,8730.3984375,0.02957730100587245,True,summary,116.78837239742279
full_gpu,,0.0,0.024087727069854736,1.0702721774578094,0.904567539691925,0.937391072511673,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,34.5078125,824.3559375405312,long,True,True,,False,,4664.96826171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000151,8667.125,0.0,True,summary,269.93709430098534
full_gpu,,0.0,0.023361295461654663,1.0636970400810242,0.899825245141983,0.9319595992565155,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,20.6171875,720.9580838680267,medium,True,True,,False,,4507.23974609375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000152,8667.125,0.0,True,summary,173.1746718287468
full_gpu,,0.0,0.021103769540786743,0.8506663143634796,0.7162019610404968,0.7457360625267029,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,64.09375,1071.9485320150852,long,True,True,,False,,5009.06982421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000101,8667.125,0.0,True,qa_long_context,525.9256362915039
kivi_4bit_residual64,,1.0,0.020790845155715942,0.9907707571983337,0.9587034583091736,0.989861786365509,0.05,,0.05,,False,,3.552978515625,1115.283165127039,short,True,True,,False,,4332.814453125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000157,8730.3984375,0.02957730100587245,True,summary,103.26270759105682
full_gpu,,0.0,0.02290681004524231,1.0917410254478455,0.9272731840610504,0.9582340717315674,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,32.6484375,826.7195150256157,long,True,True,,False,,4643.88037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000153,8667.125,0.0,True,summary,263.42640817165375
full_gpu,,0.0,0.022429972887039185,1.0633282363414764,0.9005963802337646,0.9306035935878754,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,8.3671875,647.7705650031567,medium,True,True,,False,,4368.07177734375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000154,8667.125,0.0,True,summary,96.43207117915154
full_gpu,,0.0,0.020891427993774414,0.8508935570716858,0.7135383784770966,0.7419399917125702,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,68.6875,1127.4974420666695,long,True,True,,False,,5059.39794921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000102,8667.125,0.0,True,qa_long_context,583.6816988885403
kivi_4bit_residual64,,1.0,0.01842901110649109,0.9129643440246582,0.8854679763317108,0.912059098482132,0.05,,0.05,,False,,3.4453125,1172.2968518733978,short,True,True,,False,,4331.04736328125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000167,8730.3984375,0.02957730100587245,True,summary,108.48484560847282
full_gpu,,0.0,0.02285093069076538,1.0612830519676208,0.8983947336673737,0.9289383888244629,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,25.7578125,2977.309100329876,long,True,True,,False,,4567.34130859375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000158,8684.87890625,0.0,True,summary,2422.5024804472923
full_gpu,,0.0,0.022277235984802246,1.0583624243736267,0.8972808718681335,0.9269528090953827,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,24.171875,793.4721000492573,medium,True,True,,False,,4547.57568359375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000155,8684.87890625,0.0,True,summary,242.16540157794952
full_gpu,,0.0,0.020407140254974365,0.8561164140701294,0.7193684577941895,0.7471591234207153,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,66.828125,1115.2756959199905,long,True,True,,False,,5038.88037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000103,8684.87890625,0.0,True,qa_long_context,568.7702111899853
kivi_4bit_residual64,,1.0,0.018481165170669556,0.9132847189903259,0.8860267698764801,0.9124614298343658,0.05,,0.05,,False,,3.5888671875,1172.788929194212,short,True,True,,False,,4333.40185546875,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000174,8685.59765625,0.02957730100587245,True,summary,108.78071188926697
full_gpu,,0.0,0.02282857894897461,1.0626837611198425,0.9002014994621277,0.9307265281677246,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,37.515625,859.3037836253643,long,True,True,,False,,4699.13037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000160,8684.87890625,0.0,True,summary,301.2070171535015
full_gpu,,0.0,0.02224743366241455,1.061365008354187,0.9005963802337646,0.9302906692028046,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,25.046875,767.7456960082054,medium,True,True,,False,,4559.44287109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000156,8684.87890625,0.0,True,summary,216.07813611626625
full_gpu,,0.0,0.020444393157958984,0.8442401885986328,0.712316483259201,0.7400140166282654,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,68.4140625,1087.123442441225,long,True,True,,False,,5055.84130859375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000104,8684.87890625,0.0,True,qa_long_context,540.7919175922871
kivi_4bit_residual64,,1.0,0.01839175820350647,0.9104236960411072,0.883057713508606,0.9096190333366394,0.05,,0.05,,False,,2.953125,814.4176974892616,short,True,True,,False,,4306.486328125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000194,8685.59765625,0.02957730100587245,True,summary,72.3474994301796
full_gpu,,0.0,0.02203509211540222,1.0591447353363037,0.8969604969024658,0.9264424443244934,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,39.921875,840.8872745931149,long,True,True,,False,,4726.46044921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000164,8684.87890625,0.0,True,summary,319.95386630296707
full_gpu,,0.0,0.021830201148986816,1.062389463186264,0.9019635617733002,0.9310729801654816,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,20.8359375,732.474610209465,medium,True,True,,False,,4509.68701171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000159,8684.87890625,0.0,True,summary,181.99771642684937
full_gpu,,0.0,0.020060688257217407,0.8453354239463806,0.713694840669632,0.7411018013954163,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,70.8203125,3491.785429418087,long,True,True,,False,,5082.99267578125,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000105,8643.84765625,0.0,True,qa_long_context,2931.1161637306213
kivi_4bit_residual64,,1.0,0.018227845430374146,0.9577572345733643,0.9306184947490692,0.9569711983203888,0.05,,0.05,,False,,2.79931640625,1142.3656567931175,short,True,True,,False,,4320.7177734375,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000207,8730.8125,0.02957730100587245,True,summary,79.33346554636955
full_gpu,,0.0,0.022880733013153076,1.1536963284015656,0.9916350245475769,1.0222755372524261,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,37.2421875,861.1634634435177,long,True,True,,False,,4696.02490234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000172,8643.84765625,0.0,True,summary,300.5502112209797
full_gpu,,0.0,0.023055821657180786,1.1188015341758728,0.9474977850914001,0.9781531989574432,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,8.0390625,647.8137411177158,medium,True,True,,False,,4364.34521484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000161,8643.84765625,0.0,True,summary,91.04998037219048
full_gpu,,0.0,0.021573156118392944,0.9303800761699677,0.7886849343776703,0.8181929588317871,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,65.40625,1078.2711505889893,long,True,True,,False,,5023.70068359375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000106,8643.84765625,0.0,True,qa_long_context,525.4190154373646
kivi_4bit_residual64,,1.0,0.019453465938568115,0.9781382977962494,0.9493567049503326,0.9772628545761108,0.05,,0.05,,False,,3.158203125,1172.6575121283531,short,True,True,,False,,4326.33154296875,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000212,8730.8125,0.02957730100587245,True,summary,107.5301431119442
full_gpu,,0.0,0.022098422050476074,1.0736435651779175,0.9126141667366028,0.9423866868019104,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,28.2734375,787.0230488479137,long,True,True,,False,,4595.28271484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000173,8643.84765625,0.0,True,summary,219.8633849620819
full_gpu,,0.0,0.02216920256614685,1.0588578879833221,0.8985772728919983,0.9285323321819305,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,22.9140625,765.6166590750217,medium,True,True,,False,,4533.64697265625,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000162,8643.84765625,0.0,True,summary,212.4229334294796
full_gpu,,0.0,0.02090632915496826,0.8856989443302155,0.7455497980117798,0.7743239402770996,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,66.390625,1074.9210231006145,long,True,True,,False,,5034.30029296875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000107,8643.84765625,0.0,True,qa_long_context,535.7888862490654
kivi_4bit_residual64,,1.0,0.019337981939315796,0.9790770709514618,0.9505189955234528,0.9782649576663971,0.05,,0.05,,False,,4.37841796875,1180.1053062081337,short,True,True,,False,,4346.3583984375,False,tailguard,0.002584452584452583,0.06060606060606055,tailguard calibrated safe,,,,xsum_000233,8730.8125,0.02957730100587245,True,summary,112.12881654500961
full_gpu,,0.0,0.02195313572883606,1.0588876903057098,0.8986778557300568,0.928051769733429,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,39.703125,3127.443738281727,long,True,True,,False,,4723.97607421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000175,8641.81640625,0.0,True,summary,2575.989920645952
full_gpu,,0.0,0.02197176218032837,1.0586492717266083,0.8988939225673676,0.9284093976020813,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,9.953125,624.132115393877,medium,True,True,,False,,4386.78662109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000163,8641.81640625,0.0,True,summary,97.48055785894394
full_gpu,,0.0,0.020716339349746704,0.8902288973331451,0.7491558790206909,0.7771924138069153,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,67.8125,1055.6342862546444,long,True,True,,False,,5050.08642578125,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000108,8641.81640625,0.0,True,qa_long_context,539.7560186684132
kivi_4bit_residual64,,1.0,0.018864870071411133,0.9709782898426056,0.943303108215332,0.9702034294605255,0.05,,0.05,,False,,3.3017578125,1205.3761184215546,short,True,True,,False,,4328.68603515625,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000244,8682.5703125,0.02957730100587245,True,summary,122.17003852128983
full_gpu,,0.0,0.021588057279586792,1.062091439962387,0.90041384100914,0.9291544556617737,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,48.8359375,889.7165954113007,long,True,True,,False,,4827.70263671875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000176,8641.81640625,0.0,True,summary,365.3192110359669
full_gpu,,0.0,0.022094696760177612,1.0624304413795471,0.9010694921016693,0.9304806590080261,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,7.7109375,582.7268399298191,medium,True,True,,False,,4360.61669921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000165,8641.81640625,0.0,True,summary,71.69574871659279
full_gpu,,0.0,0.0209026038646698,0.8935742080211639,0.7533803582191467,0.7814951241016388,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,66.5,1086.1122235655785,long,True,True,,False,,5035.48486328125,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000109,8641.81640625,0.0,True,qa_long_context,534.424502402544
kivi_4bit_residual64,,1.0,0.019360333681106567,0.9764507412910461,0.9451434016227722,0.9756572544574738,0.05,,0.05,,False,,3.22998046875,1183.0469369888306,short,True,True,,False,,4327.5087890625,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000250,8682.5703125,0.02957730100587245,True,summary,121.8382865190506
full_gpu,,0.0,0.02169981598854065,1.0652057826519012,0.9034872055053711,0.9324848651885986,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,43.640625,886.5411840379238,long,True,True,,False,,4769.33740234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000177,8641.81640625,0.0,True,summary,364.4365109503269
full_gpu,,0.0,0.021938234567642212,1.0604597628116608,0.8985139429569244,0.9279586374759674,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,24.1171875,732.2032935917377,medium,True,True,,False,,4546.95458984375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000166,8641.81640625,0.0,True,summary,215.527031570673
full_gpu,,0.0,0.021245330572128296,0.8994154632091522,0.7593967020511627,0.7880702614784241,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,68.7421875,3359.5826774835587,long,True,True,,False,,5060.31982421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000110,8683.84375,0.0,True,qa_long_context,2809.0418465435505
kivi_4bit_residual64,,1.0,0.018455088138580322,0.9568445384502411,0.9288601577281952,0.9559839963912964,0.05,,0.05,,False,,3.51708984375,1130.1459111273289,short,True,True,,False,,4332.224609375,False,tailguard,0.002584452584452583,0.0027752081406104967,tailguard calibrated safe,,,,xsum_000257,8709.48828125,0.02957730100587245,True,summary,112.41576448082924
full_gpu,,0.0,0.021900981664657593,1.0626837611198425,0.9019076824188232,0.9309947490692139,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,30.3515625,801.7465323209763,long,True,True,,False,,4618.36669921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000178,8683.84375,0.0,True,summary,261.2787336111069
full_gpu,,0.0,0.02240389585494995,1.061961054801941,0.9007453918457031,0.9305253624916077,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,15.421875,690.0615133345127,medium,True,True,,False,,4449.53271484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000168,8683.84375,0.0,True,summary,166.21239855885506
full_gpu,,0.0,0.021766871213912964,0.9192638099193573,0.7781460881233215,0.8073523640632629,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,64.203125,1080.1569819450378,long,True,True,,False,,5009.62646484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000111,8683.84375,0.0,True,qa_long_context,544.2492589354515
kivi_4bit_residual64,,1.0,0.01895800232887268,0.9601376950740814,0.9317919611930847,0.959254801273346,0.05,,0.05,,False,,4.01953125,1165.040135383606,short,True,True,,False,,4340.47216796875,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000268,8709.48828125,0.02957730100587245,True,summary,108.799509704113
full_gpu,,0.0,0.02170354127883911,1.0636933147907257,0.9023584425449371,0.9313821792602539,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,53.1015625,966.6874967515469,long,True,True,,False,,4876.14990234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000179,8683.84375,0.0,True,summary,417.40965098142624
full_gpu,,0.0,0.021822750568389893,1.0568499565124512,0.8968599140644073,0.9258389472961426,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,15.9140625,699.9669149518013,medium,True,True,,False,,4454.99951171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000169,8683.84375,0.0,True,summary,153.31197530031204
full_gpu,,0.0,0.02203136682510376,0.9139180183410645,0.7728114724159241,0.8025132119655609,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,64.3125,1042.683906853199,long,True,True,,False,,5010.80810546875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000112,8683.84375,0.0,True,qa_long_context,505.8596208691597
