adapter,budget_hit,error,evicted_kv_mib,extra_arrival_index,extra_backend,extra_bits,extra_builtin_request_fallback,extra_cache_rebuild_reason,extra_cache_reused,extra_effective_prompt_chars,extra_env,extra_family,extra_gpu0_peak_memory_mib,extra_gpu1_peak_memory_mib,extra_h2o_cache_budget,extra_h2o_heavy_ratio,extra_h2o_heavy_size,extra_h2o_kept_tokens,extra_h2o_mask_events,extra_h2o_prompt_tokens,extra_h2o_prune_events,extra_h2o_recent_ratio,extra_h2o_recent_size,extra_history_turns,extra_kivi_effective_mode,extra_kivi_group_size,extra_kivi_kernel_calls,extra_kivi_quantization_triggered,extra_kivi_quantize_calls,extra_kivi_quantized_layers,extra_kivi_quantized_tokens,extra_kivi_residual_length,extra_max_new_tokens,extra_metric_loss_em,extra_metric_loss_f1,extra_metric_loss_rouge_l,extra_model,extra_primary_metric,extra_profile_note,extra_prompt_text,extra_prompt_tokens,extra_reference,extra_request_source,extra_runtime_cuda_visible_devices,extra_runtime_device_strategy,extra_runtime_visible_device_count,extra_stage_decode_ms,extra_stage_first_token_ms,extra_stage_generate_ms,extra_stage_model_load_ms,extra_stage_prefill_ms,extra_stage_startup_ms,extra_stage_tokenize_ms,extra_stage_total_ms,extra_stage_transfer_ms,extra_ttft_semantics,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_mode,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,ok,output_text,peak_memory_mib,profile,quality_loss,quality_score,recompute_ms,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,session_id,split,task,ttft_ms,turn_index
h2o,False,,0.0,69,qwen2_h2o,,false,,,341,edgekv-h2o,h2o,7585.35205078125,7608.37109375,32,0.2,16,32,448,81,448,0.2,16,"[""User: Context: Team Delta can ship exactly 29 crates on August 16. The destination must remain depot-2. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Delta ships 29 crates on August 16 to depot-2.""]",,,,,,,,,,1.0,0.5238095238095237,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 16; the destination depot-2 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,104.27792370319366,1097.5665152072906,9644.947465509176,103.71547564864159,0.06552040576934814,0.3653988242149353,1098.2262268662453,0.09088590741157532,first_token,"0,1",balanced_two_gpu,persistent,1.7568359375,1.7568359375,0.87841796875,1098.2262268662453,medium,True,True," The shipment date of August 16 is fixed and cannot change, and Team",15193.72314453125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-011-turn1__pressure_r1_c2,1.7568359375,0.87841796875,9576.2265625,0.0,qa-session-011__pressure_r1_c2,eval,qa,104.27792370319366,1
h2o,False,,0.0,70,qwen2_h2o,,false,,,593,edgekv-h2o,h2o,7615.943359375,7653.6572265625,52,0.2,26,52,448,131,448,0.2,26,"[""User: Context: Team Delta can ship exactly 29 crates on August 16. The destination must remain depot-2. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Delta ships 29 crates on August 16 to depot-2."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 16; the destination depot-2 cannot change.""]",,,,,,,,,,1.0,0.6875,0.75,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 29 crates into two equal batches while keeping August 16 and destination depot-2 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,135.45077666640282,1129.5456737279892,9644.947465509176,134.70548018813133,0.06552040576934814,0.5391053855419159,1130.3990483283997,0.09987130761146545,first_token,"0,1",balanced_two_gpu,persistent,2.8548583984375,2.8548583984375,1.0980224609375,1130.3990483283997,medium,True,True," No, the crates cannot be split into two shipments while maintaining the exact same constraints",15269.6005859375,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-011-turn2__pressure_r1_c1,2.8548583984375,1.7568359375,9576.2265625,0.0,qa-session-011__pressure_r1_c1,eval,qa,135.45077666640282,2
h2o,False,,0.0,71,qwen2_h2o,,false,,,593,edgekv-h2o,h2o,7617.3720703125,7655.0859375,52,0.2,26,52,448,131,448,0.2,26,"[""User: Context: Team Delta can ship exactly 29 crates on August 16. The destination must remain depot-2. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Delta ships 29 crates on August 16 to depot-2."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 16; the destination depot-2 cannot change.""]",,,,,,,,,,1.0,0.6875,0.75,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 29 crates into two equal batches while keeping August 16 and destination depot-2 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,135.66944003105164,1127.2462792694569,9644.947465509176,134.9179930984974,0.06552040576934814,0.5408525466918945,1128.095056861639,0.10249391198158264,first_token,"0,1",balanced_two_gpu,persistent,2.8548583984375,2.8548583984375,1.0980224609375,1128.095056861639,medium,True,True," No, the crates cannot be split into two shipments while maintaining the exact same constraints",15272.4580078125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-011-turn2__pressure_r1_c2,2.8548583984375,1.7568359375,9576.2265625,0.0,qa-session-011__pressure_r1_c2,eval,qa,135.66944003105164,2
h2o,False,,0.0,72,qwen2_h2o,,false,,,195,edgekv-h2o,h2o,7544.24169921875,7555.9814453125,16,0.2,8,16,448,43,448,0.2,8,[],,,,,,,,,,1.0,0.4782608695652174,0.5652173913043479,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Atlas can ship exactly 30 crates on August 17. The destination must remain warehouse-7. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Atlas ships 30 crates on August 17 to warehouse-7.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,92.70571544766426,1087.7759419381618,9644.947465509176,92.08439663052559,0.06552040576934814,0.32082945108413696,1088.4912721812725,0.18335506319999695,first_token,"0,1",balanced_two_gpu,persistent,0.87841796875,0.87841796875,0.87841796875,1088.4912721812725,medium,True,True, Team Atlas will transport 100 crates to the museum on August 1,15100.22314453125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-012-turn0__pressure_r1_c1,0.87841796875,0.0,9576.2265625,0.0,qa-session-012__pressure_r1_c1,calibration,qa,92.70571544766426,0
h2o,False,,0.0,73,qwen2_h2o,,false,,,195,edgekv-h2o,h2o,7544.68603515625,7556.42578125,16,0.2,8,16,448,43,448,0.2,8,[],,,,,,,,,,1.0,0.4782608695652174,0.5652173913043479,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Atlas can ship exactly 30 crates on August 17. The destination must remain warehouse-7. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Atlas ships 30 crates on August 17 to warehouse-7.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,91.59103035926819,1089.5828269422054,9644.947465509176,91.13875404000282,0.06552040576934814,0.2649053931236267,1090.1441983878613,0.09179487824440002,first_token,"0,1",balanced_two_gpu,persistent,0.87841796875,0.87841796875,0.87841796875,1090.1441983878613,medium,True,True, Team Atlas will transport 100 crates to the museum on August 1,15101.11181640625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-012-turn0__pressure_r1_c2,0.87841796875,0.0,9576.2265625,0.0,qa-session-012__pressure_r1_c2,calibration,qa,91.59103035926819,0
h2o,False,,0.0,74,qwen2_h2o,,false,,,349,edgekv-h2o,h2o,7567.61279296875,7590.6318359375,32,0.2,16,32,448,81,448,0.2,16,"[""User: Context: Team Atlas can ship exactly 30 crates on August 17. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 30 crates on August 17 to warehouse-7.""]",,,,,,,,,,1.0,0.5238095238095237,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 17; the destination warehouse-7 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,103.08236256241798,1097.9155823588371,9644.947465509176,102.51075029373169,0.06552040576934814,0.379364937543869,1098.5855646431446,0.09197741746902466,first_token,"0,1",balanced_two_gpu,persistent,1.7568359375,1.7568359375,0.87841796875,1098.5855646431446,medium,True,True," The shipment date of August 17 is fixed and cannot change, and the",15158.24462890625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-012-turn1__pressure_r1_c1,1.7568359375,0.87841796875,9576.2265625,0.0,qa-session-012__pressure_r1_c1,calibration,qa,103.08236256241798,1
h2o,False,,0.0,75,qwen2_h2o,,false,,,349,edgekv-h2o,h2o,7568.49462890625,7591.513671875,32,0.2,16,32,448,81,448,0.2,16,"[""User: Context: Team Atlas can ship exactly 30 crates on August 17. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 30 crates on August 17 to warehouse-7.""]",,,,,,,,,,1.0,0.5238095238095237,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 17; the destination warehouse-7 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,102.4869978427887,1106.7268028855324,9644.947465509176,101.90345719456673,0.06552040576934814,0.37817656993865967,1107.393316924572,0.09193271398544312,first_token,"0,1",balanced_two_gpu,persistent,1.7568359375,1.7568359375,0.87841796875,1107.393316924572,medium,True,True," The shipment date of August 17 is fixed and cannot change, and the",15160.00830078125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-012-turn1__pressure_r1_c2,1.7568359375,0.87841796875,9576.2265625,0.0,qa-session-012__pressure_r1_c2,calibration,qa,102.4869978427887,1
h2o,False,,0.0,76,qwen2_h2o,,false,,,605,edgekv-h2o,h2o,7599.0859375,7636.7998046875,52,0.2,26,52,448,131,448,0.2,26,"[""User: Context: Team Atlas can ship exactly 30 crates on August 17. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 30 crates on August 17 to warehouse-7."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 17; the destination warehouse-7 cannot change.""]",,,,,,,,,,1.0,0.75,0.8125,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 30 crates into two equal batches while keeping August 17 and destination warehouse-7 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,135.6460005044937,1134.75451618433,9644.947465509176,134.90640372037888,0.06552040576934814,0.5392134189605713,1135.6062106788158,0.10617822408676147,first_token,"0,1",balanced_two_gpu,persistent,2.8548583984375,2.8548583984375,1.0980224609375,1135.6062106788158,medium,True,True," No, the crates cannot be split into batches without changing the original constraints of shipping",15235.8857421875,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-012-turn2__pressure_r1_c1,2.8548583984375,1.7568359375,9576.2265625,0.0,qa-session-012__pressure_r1_c1,eval,qa,135.6460005044937,2
h2o,False,,0.0,77,qwen2_h2o,,false,,,605,edgekv-h2o,h2o,7600.5146484375,7638.228515625,52,0.2,26,52,448,131,448,0.2,26,"[""User: Context: Team Atlas can ship exactly 30 crates on August 17. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 30 crates on August 17 to warehouse-7."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 17; the destination warehouse-7 cannot change.""]",,,,,,,,,,1.0,0.75,0.8125,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 30 crates into two equal batches while keeping August 17 and destination warehouse-7 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,136.5792416036129,1142.891738563776,9644.947465509176,135.8528696000576,0.06552040576934814,0.5230158567428589,1143.7209695577621,0.0954456627368927,first_token,"0,1",balanced_two_gpu,persistent,2.8548583984375,2.8548583984375,1.0980224609375,1143.7209695577621,medium,True,True," No, the crates cannot be split into batches without changing the original constraints of shipping",15238.7431640625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-012-turn2__pressure_r1_c2,2.8548583984375,1.7568359375,9576.2265625,0.0,qa-session-012__pressure_r1_c2,eval,qa,136.5792416036129,2
h2o,False,,0.0,78,qwen2_h2o,,false,,,199,edgekv-h2o,h2o,7550.96630859375,7564.248046875,18,0.2,9,18,448,45,448,0.2,9,[],,,,,,,,,,1.0,0.6190476190476191,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Borealis can ship exactly 31 crates on August 18. The destination must remain checkpoint-3. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Borealis ships 31 crates on August 18 to checkpoint-3.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,93.3505967259407,1073.4318643808365,9644.947465509176,92.87283197045326,0.06552040576934814,0.27849525213241577,1074.0113630890846,0.09502097964286804,first_token,"0,1",balanced_two_gpu,persistent,0.98822021484375,0.98822021484375,0.98822021484375,1074.0113630890846,medium,True,True," Team B will ship 100 crates on August 1st, and",15115.21435546875,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-013-turn0__pressure_r1_c1,0.98822021484375,0.0,9576.2265625,0.0,qa-session-013__pressure_r1_c1,calibration,qa,93.3505967259407,0
h2o,False,,0.0,79,qwen2_h2o,,false,,,199,edgekv-h2o,h2o,7551.46533203125,7564.7470703125,18,0.2,9,18,448,45,448,0.2,9,[],,,,,,,,,,1.0,0.6190476190476191,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Borealis can ship exactly 31 crates on August 18. The destination must remain checkpoint-3. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Borealis ships 31 crates on August 18 to checkpoint-3.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,91.37258306145668,1087.644711136818,9644.947465509176,90.92161059379578,0.06552040576934814,0.26274845004081726,1088.1979577243328,0.0898316502571106,first_token,"0,1",balanced_two_gpu,persistent,0.98822021484375,0.98822021484375,0.98822021484375,1088.1979577243328,medium,True,True," Team B will ship 100 crates on August 1st, and",15116.21240234375,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-013-turn0__pressure_r1_c2,0.98822021484375,0.0,9576.2265625,0.0,qa-session-013__pressure_r1_c2,calibration,qa,91.37258306145668,0
h2o,False,,0.0,80,qwen2_h2o,,false,,,357,edgekv-h2o,h2o,7575.60693359375,7599.8134765625,34,0.2,17,34,448,85,448,0.2,17,"[""User: Context: Team Borealis can ship exactly 31 crates on August 18. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 31 crates on August 18 to checkpoint-3.""]",,,,,,,,,,1.0,0.5238095238095237,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 18; the destination checkpoint-3 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,104.04183715581894,1099.5462872087955,9644.947465509176,103.4536138176918,0.06552040576934814,0.3754831850528717,1100.2204678952694,0.09378045797348022,first_token,"0,1",balanced_two_gpu,persistent,1.86663818359375,1.86663818359375,0.87841796875,1100.2204678952694,medium,True,True," The shipment date of August 18 is fixed and cannot change, and the",15175.42041015625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-013-turn1__pressure_r1_c1,1.86663818359375,0.98822021484375,9576.2265625,0.0,qa-session-013__pressure_r1_c1,calibration,qa,104.04183715581894,1
h2o,False,,0.0,81,qwen2_h2o,,false,,,357,edgekv-h2o,h2o,7576.54345703125,7600.75,34,0.2,17,34,448,85,448,0.2,17,"[""User: Context: Team Borealis can ship exactly 31 crates on August 18. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 31 crates on August 18 to checkpoint-3.""]",,,,,,,,,,1.0,0.5238095238095237,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 18; the destination checkpoint-3 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,103.19572314620018,1098.8560765981674,9644.947465509176,102.62267291545868,0.06552040576934814,0.38486719131469727,1099.5272621512413,0.09060278534889221,first_token,"0,1",balanced_two_gpu,persistent,1.86663818359375,1.86663818359375,0.87841796875,1099.5272621512413,medium,True,True," The shipment date of August 18 is fixed and cannot change, and the",15177.29345703125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-013-turn1__pressure_r1_c2,1.86663818359375,0.98822021484375,9576.2265625,0.0,qa-session-013__pressure_r1_c2,calibration,qa,103.19572314620018,1
h2o,False,,0.0,82,qwen2_h2o,,false,,,614,edgekv-h2o,h2o,7607.22314453125,7646.0810546875,54,0.2,27,54,448,135,448,0.2,27,"[""User: Context: Team Borealis can ship exactly 31 crates on August 18. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 31 crates on August 18 to checkpoint-3."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 18; the destination checkpoint-3 cannot change.""]",,,,,,,,,,1.0,0.6875,0.75,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 31 crates into two equal batches while keeping August 18 and destination checkpoint-3 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,135.5528011918068,1139.0006355941296,9644.947465509176,134.79407876729965,0.06552040576934814,0.557195395231247,1139.888484030962,0.10612979531288147,first_token,"0,1",balanced_two_gpu,persistent,2.96466064453125,2.96466064453125,1.0980224609375,1139.888484030962,medium,True,True," No, the crates cannot be split into two batches without changing the original constraints of",15253.30419921875,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-013-turn2__pressure_r1_c1,2.96466064453125,1.86663818359375,9576.2265625,0.0,qa-session-013__pressure_r1_c1,calibration,qa,135.5528011918068,2
h2o,False,,0.0,83,qwen2_h2o,,false,,,614,edgekv-h2o,h2o,7608.70654296875,7647.564453125,54,0.2,27,54,448,135,448,0.2,27,"[""User: Context: Team Borealis can ship exactly 31 crates on August 18. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 31 crates on August 18 to checkpoint-3."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 18; the destination checkpoint-3 cannot change.""]",,,,,,,,,,1.0,0.6875,0.75,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 31 crates into two equal batches while keeping August 18 and destination checkpoint-3 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,137.28443533182144,1132.3899328708649,9644.947465509176,136.51574030518532,0.06552040576934814,0.5422793328762054,1133.2292929291725,0.09733811020851135,first_token,"0,1",balanced_two_gpu,persistent,2.96466064453125,2.96466064453125,1.0980224609375,1133.2292929291725,medium,True,True," No, the crates cannot be split into two batches without changing the original constraints of",15256.27099609375,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-013-turn2__pressure_r1_c2,2.96466064453125,1.86663818359375,9576.2265625,0.0,qa-session-013__pressure_r1_c2,calibration,qa,137.28443533182144,2
